,Datetime,gain,total_gain
672,2019-06-13,-11.499999999999773,760.3999999999846
673,2019-06-14,-1.900000000000432,758.4999999999842
674,2019-06-15,0.0,758.4999999999842
675,2019-06-16,0.0,758.4999999999842
676,2019-06-17,4.200000000000159,762.6999999999844
677,2019-06-18,-10.200000000000045,752.4999999999843
678,2019-06-19,0.3000000000000682,752.7999999999844
679,2019-06-20,1.3999999999998636,754.1999999999842
680,2019-06-21,-0.20000000000015916,753.9999999999841
681,2019-06-22,0.0,753.9999999999841
682,2019-06-23,0.0,753.9999999999841
683,2019-06-24,2.1000000000000227,756.0999999999841
684,2019-06-25,-6.900000000000432,749.1999999999837
685,2019-06-26,-6.700000000000273,742.4999999999834
686,2019-06-27,12.000000000000114,754.4999999999835
687,2019-06-28,18.499999999999886,772.9999999999834
688,2019-06-29,0.0,772.9999999999834
689,2019-06-30,0.0,772.9999999999834
690,2019-07-01,8.899999999999977,781.8999999999834
691,2019-07-02,11.599999999999909,793.4999999999833
692,2019-07-03,5.199999999999932,798.6999999999832
693,2019-07-04,6.700000000000159,805.3999999999834
694,2019-07-05,-0.20000000000050022,805.1999999999829
695,2019-07-06,0.0,805.1999999999829
696,2019-07-07,0.0,805.1999999999829
697,2019-07-08,9.399999999999977,814.5999999999829
698,2019-07-09,0.7000000000002728,815.2999999999831
699,2019-07-10,7.099999999999568,822.3999999999827
700,2019-07-11,-11.199999999999818,811.1999999999829
701,2019-07-12,4.400000000000091,815.599999999983
702,2019-07-13,0.0,815.599999999983
703,2019-07-14,0.0,815.599999999983
704,2019-07-15,0.6999999999999318,816.2999999999829
705,2019-07-16,-1.2999999999996135,814.9999999999833
706,2019-07-17,0.09999999999990905,815.0999999999832
707,2019-07-18,0.39999999999997726,815.4999999999832
708,2019-07-19,1.4999999999998863,816.9999999999831
709,2019-07-20,0.0,816.9999999999831
710,2019-07-21,0.0,816.9999999999831
711,2019-07-22,-3.199999999999932,813.7999999999831
712,2019-07-23,4.199999999999818,817.999999999983
713,2019-07-24,-0.39999999999997726,817.599999999983
714,2019-07-25,0.0,817.599999999983
715,2019-07-26,1.7999999999996135,819.3999999999826
716,2019-07-27,0.0,819.3999999999826
717,2019-07-28,0.0,819.3999999999826
718,2019-07-29,-3.0999999999997954,816.2999999999828
719,2019-07-30,-0.900000000000091,815.3999999999827
720,2019-07-31,7.399999999999977,822.7999999999827
721,2019-08-01,-11.999999999999886,810.7999999999828
722,2019-08-02,-1.4000000000002046,809.3999999999826
723,2019-08-03,0.0,809.3999999999826
724,2019-08-04,0.0,809.3999999999826
725,2019-08-05,-6.400000000000091,802.9999999999825
726,2019-08-06,-20.600000000000136,782.3999999999824
727,2019-08-07,-0.5000000000001137,781.8999999999822
728,2019-08-08,-1.4000000000003183,780.4999999999819
729,2019-08-09,-3.7999999999999545,776.699999999982
730,2019-08-10,0.0,776.699999999982
731,2019-08-11,0.0,776.699999999982
732,2019-08-12,-0.20000000000015916,776.4999999999818
733,2019-08-13,-2.8999999999998636,773.599999999982
734,2019-08-14,5.199999999999932,778.7999999999819
735,2019-08-15,17.899999999999977,796.6999999999819
736,2019-08-16,12.800000000000068,809.4999999999819
737,2019-08-17,0.0,809.4999999999819
738,2019-08-18,0.0,809.4999999999819
739,2019-08-19,-2.60000000000025,806.8999999999817
740,2019-08-20,-6.900000000000205,799.9999999999815
741,2019-08-21,0.6999999999999318,800.6999999999814
742,2019-08-22,-3.800000000000068,796.8999999999813
743,2019-08-23,-4.000000000000114,792.8999999999812
744,2019-08-24,0.0,792.8999999999812
745,2019-08-25,0.0,792.8999999999812
746,2019-08-26,-6.399999999999636,786.4999999999816
747,2019-08-27,2.10000000000025,788.5999999999818
748,2019-08-28,-8.10000000000025,780.4999999999816
749,2019-08-29,-3.7000000000000455,776.7999999999815
750,2019-08-30,-0.8999999999997499,775.8999999999818
751,2019-08-31,0.0,775.8999999999818
752,2019-09-01,0.0,775.8999999999818
753,2019-09-02,0.0,775.8999999999818
754,2019-09-03,0.5999999999996817,776.4999999999815
755,2019-09-04,-2.6000000000000227,773.8999999999814
756,2019-09-05,-0.8000000000000682,773.0999999999814
757,2019-09-06,-1.5000000000001137,771.5999999999813
758,2019-09-07,0.0,771.5999999999813
759,2019-09-08,0.0,771.5999999999813
760,2019-09-09,-3.9000000000002046,767.6999999999811
761,2019-09-10,2.7999999999999545,770.499999999981
762,2019-09-11,-0.10000000000002274,770.399999999981
763,2019-09-12,-0.7000000000001592,769.6999999999808
764,2019-09-13,9.300000000000068,778.9999999999809
765,2019-09-14,0.0,778.9999999999809
766,2019-09-15,0.0,778.9999999999809
767,2019-09-16,-0.5000000000001137,778.4999999999808
768,2019-09-17,2.8999999999999773,781.3999999999808
769,2019-09-18,-1.7999999999998408,779.5999999999809
770,2019-09-19,-3.800000000000068,775.7999999999809
771,2019-09-20,-1.499999999999659,774.2999999999812
772,2019-09-21,0.0,774.2999999999812
773,2019-09-22,0.0,774.2999999999812
774,2019-09-23,4.699999999999818,778.999999999981
775,2019-09-24,-0.6999999999997044,778.2999999999813
776,2019-09-25,0.4999999999997726,778.7999999999811
777,2019-09-26,-4.2999999999996135,774.4999999999815
778,2019-09-27,-4.700000000000273,769.7999999999812
779,2019-09-28,0.0,769.7999999999812
780,2019-09-29,0.0,769.7999999999812
781,2019-09-30,6.2999999999999545,776.0999999999812
782,2019-10-01,-2.799999999999841,773.2999999999813
783,2019-10-02,4.700000000000159,777.9999999999815
784,2019-10-03,-1.1000000000002501,776.8999999999812
785,2019-10-04,-5.300000000000068,771.5999999999812
786,2019-10-05,0.0,771.5999999999812
787,2019-10-06,0.0,771.5999999999812
788,2019-10-07,-8.300000000000182,763.299999999981
789,2019-10-08,-2.4999999999998863,760.7999999999811
790,2019-10-09,1.1000000000000227,761.8999999999811
791,2019-10-10,-2.7000000000000455,759.1999999999811
792,2019-10-11,-4.300000000000182,754.8999999999809
793,2019-10-12,0.0,754.8999999999809
794,2019-10-13,0.0,754.8999999999809
795,2019-10-14,-3.0,751.8999999999809
796,2019-10-15,-3.3999999999999773,748.4999999999809
797,2019-10-16,3.800000000000068,752.299999999981
798,2019-10-17,-3.7999999999999545,748.499999999981
799,2019-10-18,1.1000000000000227,749.599999999981
800,2019-10-19,0.0,749.599999999981
801,2019-10-20,0.0,749.599999999981
802,2019-10-21,-4.899999999999864,744.6999999999812
803,2019-10-22,-2.300000000000068,742.3999999999811
804,2019-10-23,1.4999999999998863,743.899999999981
805,2019-10-24,1.900000000000091,745.7999999999811
806,2019-10-25,-5.299999999999841,740.4999999999812
807,2019-10-26,0.0,740.4999999999812
808,2019-10-27,0.0,740.4999999999812
809,2019-10-28,-5.7000000000000455,734.7999999999812
810,2019-10-29,-3.0000000000001137,731.7999999999811
811,2019-10-30,-3.900000000000091,727.899999999981
812,2019-10-31,2.6999999999997044,730.5999999999807
813,2019-11-01,4.500000000000114,735.0999999999808
814,2019-11-02,0.0,735.0999999999808
815,2019-11-03,0.0,735.0999999999808
816,2019-11-04,0.40000000000020464,735.499999999981
817,2019-11-05,-8.600000000000364,726.8999999999807
818,2019-11-06,-4.0,722.8999999999807
819,2019-11-07,-1.1000000000002501,721.7999999999804
820,2019-11-08,-1.1000000000002501,720.6999999999802
821,2019-11-09,0.0,720.6999999999802
822,2019-11-10,0.0,720.6999999999802
823,2019-11-11,-1.199999999999818,719.4999999999803
824,2019-11-12,0.5000000000001137,719.9999999999804
825,2019-11-13,2.4999999999998863,722.4999999999803
826,2019-11-14,-8.699999999999818,713.7999999999805
827,2019-11-15,-2.7000000000000455,711.0999999999805
828,2019-11-16,0.0,711.0999999999805
829,2019-11-17,0.0,711.0999999999805
830,2019-11-18,0.09999999999979536,711.1999999999803
831,2019-11-19,-5.300000000000182,705.8999999999801
832,2019-11-20,1.1999999999999318,707.09999999998
833,2019-11-21,3.599999999999909,710.6999999999799
834,2019-11-22,2.6000000000000227,713.29999999998
835,2019-11-23,0.0,713.29999999998
836,2019-11-24,0.0,713.29999999998
837,2019-11-25,0.5000000000002274,713.7999999999802
838,2019-11-26,2.9999999999998863,716.7999999999801
839,2019-11-27,4.7999999999999545,721.59999999998
840,2019-11-28,10.70000000000016,732.2999999999802
841,2019-11-29,-2.3000000000002956,729.9999999999799
842,2019-11-30,0.0,729.9999999999799
843,2019-12-01,0.0,729.9999999999799
844,2019-12-02,6.7000000000000455,736.6999999999799
845,2019-12-03,-1.9000000000002046,734.7999999999797
846,2019-12-04,6.0,740.7999999999797
847,2019-12-05,-3.300000000000523,737.4999999999792
848,2019-12-06,-0.2999999999999545,737.1999999999792
849,2019-12-07,0.0,737.1999999999792
850,2019-12-08,0.0,737.1999999999792
851,2019-12-09,-7.800000000000182,729.3999999999791
852,2019-12-10,1.1000000000000227,730.4999999999791
853,2019-12-11,-2.2737367544323206e-13,730.4999999999789
854,2019-12-12,0.6000000000000227,731.0999999999789
855,2019-12-13,-3.6000000000001364,727.4999999999787
856,2019-12-14,0.0,727.4999999999787
857,2019-12-15,0.0,727.4999999999787
858,2019-12-16,-0.4999999999998863,726.9999999999789
859,2019-12-17,-1.8000000000000682,725.1999999999788
860,2019-12-18,-7.400000000000205,717.7999999999786
861,2019-12-19,-5.799999999999727,711.9999999999789
862,2019-12-20,-4.000000000000455,707.9999999999784
863,2019-12-21,0.0,707.9999999999784
864,2019-12-22,0.0,707.9999999999784
865,2019-12-23,3.599999999999568,711.599999999978
866,2019-12-24,5.600000000000023,717.199999999978
867,2019-12-25,-0.8999999999999773,716.299999999978
868,2019-12-26,-2.200000000000273,714.0999999999777
869,2019-12-27,5.399999999999977,719.4999999999777
870,2019-12-28,0.0,719.4999999999777
871,2019-12-29,0.0,719.4999999999777
872,2019-12-30,0.5000000000001137,719.9999999999778
873,2019-12-31,-9.300000000000068,710.6999999999778
874,2020-01-01,0.0,710.6999999999778
875,2020-01-02,8.0,718.6999999999778
876,2020-01-03,2.8000000000002956,721.4999999999781
877,2020-01-04,0.0,721.4999999999781
878,2020-01-05,0.0,721.4999999999781
879,2020-01-06,3.2999999999999545,724.799999999978
880,2020-01-07,-3.60000000000025,721.1999999999778
881,2020-01-08,-6.799999999999727,714.399999999978
882,2020-01-09,8.300000000000068,722.6999999999781
883,2020-01-10,-6.5,716.1999999999781
884,2020-01-11,0.0,716.1999999999781
885,2020-01-12,0.0,716.1999999999781
886,2020-01-13,-6.100000000000023,710.0999999999781
887,2020-01-14,-0.9999999999998863,709.0999999999782
888,2020-01-15,-1.8999999999999773,707.1999999999782
889,2020-01-16,3.699999999999932,710.8999999999781
890,2020-01-17,-2.1000000000001364,708.799999999978
891,2020-01-18,0.0,708.799999999978
892,2020-01-19,0.0,708.799999999978
893,2020-01-20,-2.3000000000002956,706.4999999999777
894,2020-01-21,5.699999999999704,712.1999999999774
895,2020-01-22,-1.6000000000000227,710.5999999999774
896,2020-01-23,0.0,710.5999999999774
897,2020-01-24,0.0,710.5999999999774
898,2020-01-25,0.0,710.5999999999774
899,2020-01-26,0.0,710.5999999999774
900,2020-01-27,0.0,710.5999999999774
901,2020-01-28,0.0,710.5999999999774
902,2020-01-29,0.0,710.5999999999774
903,2020-01-30,12.20000000000016,722.7999999999776
904,2020-01-31,-7.2000000000005,715.5999999999771
905,2020-02-01,0.0,715.5999999999771
906,2020-02-02,0.0,715.5999999999771
907,2020-02-03,38.000000000000114,753.5999999999772
908,2020-02-04,-16.800000000000068,736.7999999999771
909,2020-02-05,-6.899999999999636,729.8999999999775
910,2020-02-06,6.2999999999995,736.199999999977
911,2020-02-07,2.200000000000159,738.3999999999771
912,2020-02-08,0.0,738.3999999999771
913,2020-02-09,0.0,738.3999999999771
914,2020-02-10,-6.700000000000273,731.6999999999769
915,2020-02-11,7.800000000000068,739.4999999999769
916,2020-02-12,-15.800000000000182,723.6999999999767
917,2020-02-13,1.7999999999998408,725.4999999999766
918,2020-02-14,2.5999999999997954,728.0999999999764
919,2020-02-15,0.0,728.0999999999764
920,2020-02-16,0.0,728.0999999999764
921,2020-02-17,-8.099999999999454,719.9999999999769
922,2020-02-18,1.2000000000000455,721.199999999977
923,2020-02-19,-0.10000000000002274,721.099999999977
924,2020-02-20,1.1000000000000227,722.199999999977
925,2020-02-21,1.1999999999995907,723.3999999999766
926,2020-02-22,0.0,723.3999999999766
927,2020-02-23,0.0,723.3999999999766
928,2020-02-24,4.000000000000114,727.3999999999767
929,2020-02-25,9.599999999999909,736.9999999999766
930,2020-02-26,-8.5,728.4999999999766
931,2020-02-27,7.899999999999864,736.3999999999764
932,2020-02-28,-8.899999999999864,727.4999999999766
933,2020-02-29,0.0,727.4999999999766
934,2020-03-01,0.0,727.4999999999766
935,2020-03-02,9.300000000000068,736.7999999999766
936,2020-03-03,1.5999999999996817,738.3999999999763
937,2020-03-04,-1.0999999999997954,737.2999999999765
938,2020-03-05,0.49999999999965894,737.7999999999762
939,2020-03-06,8.399999999999977,746.1999999999762
940,2020-03-07,0.0,746.1999999999762
941,2020-03-08,0.0,746.1999999999762
942,2020-03-09,-14.000000000000227,732.199999999976
943,2020-03-10,-3.9999999999997726,728.1999999999762
944,2020-03-11,22.599999999999568,750.7999999999757
945,2020-03-12,16.000000000000114,766.7999999999759
946,2020-03-13,-11.799999999999955,754.9999999999759
947,2020-03-14,0.0,754.9999999999759
948,2020-03-15,0.0,754.9999999999759
949,2020-03-16,4.100000000000023,759.0999999999759
950,2020-03-17,11.100000000000023,770.199999999976
951,2020-03-18,-9.300000000000068,760.8999999999759
952,2020-03-19,9.399999999999977,770.2999999999759
953,2020-03-20,-3.799999999999841,766.499999999976
954,2020-03-21,0.0,766.499999999976
955,2020-03-22,0.0,766.499999999976
956,2020-03-23,37.69999999999993,804.199999999976
957,2020-03-24,-15.600000000000023,788.5999999999759
958,2020-03-25,-13.5,775.0999999999759
959,2020-03-26,18.09999999999991,793.1999999999758
960,2020-03-27,-12.899999999999864,780.299999999976
961,2020-03-28,0.0,780.299999999976
962,2020-03-29,0.0,780.299999999976
963,2020-03-30,13.499999999999886,793.7999999999759
964,2020-03-31,-14.899999999999977,778.8999999999759
965,2020-04-01,-5.600000000000136,773.2999999999757
966,2020-04-02,0.0,773.2999999999757
967,2020-04-03,-8.599999999999909,764.6999999999758
968,2020-04-04,0.0,764.6999999999758
969,2020-04-05,0.0,764.6999999999758
970,2020-04-06,-20.400000000000546,744.2999999999753
971,2020-04-07,-22.40000000000009,721.8999999999752
972,2020-04-08,7.000000000000114,728.8999999999753
973,2020-04-09,8.199999999999932,737.0999999999752
974,2020-04-10,2.4999999999998863,739.5999999999751
975,2020-04-11,0.0,739.5999999999751
976,2020-04-12,0.0,739.5999999999751
977,2020-04-13,-5.199999999999704,734.3999999999754
978,2020-04-14,4.600000000000023,738.9999999999754
979,2020-04-15,7.60000000000025,746.5999999999757
980,2020-04-16,-17.900000000000205,728.6999999999755
981,2020-04-17,5.999999999999659,734.6999999999751
982,2020-04-18,0.0,734.6999999999751
983,2020-04-19,0.0,734.6999999999751
984,2020-04-20,1.5000000000002274,736.1999999999754
985,2020-04-21,32.89999999999998,769.0999999999754
986,2020-04-22,14.099999999999909,783.1999999999753
987,2020-04-23,6.299999999999841,789.4999999999751
988,2020-04-24,13.600000000000023,803.0999999999751
989,2020-04-25,0.0,803.0999999999751
990,2020-04-26,0.0,803.0999999999751
991,2020-04-27,15.399999999999977,818.4999999999751
992,2020-04-28,6.499999999999886,824.999999999975
993,2020-04-29,-7.700000000000273,817.2999999999747
994,2020-04-30,0.0,817.2999999999747
995,2020-05-01,0.0,817.2999999999747
996,2020-05-02,0.0,817.2999999999747
997,2020-05-03,0.0,817.2999999999747
998,2020-05-04,-23.100000000000136,794.1999999999746
999,2020-05-05,0.9999999999997726,795.1999999999744
1000,2020-05-06,13.299999999999955,808.4999999999743
1001,2020-05-07,-5.300000000000296,803.199999999974
1002,2020-05-08,5.000000000000114,808.1999999999741
1003,2020-05-09,0.0,808.1999999999741
1004,2020-05-10,0.0,808.1999999999741
1005,2020-05-11,-13.399999999999864,794.7999999999743
1006,2020-05-12,-7.7999999999999545,786.9999999999743
1007,2020-05-13,-1.9999999999995453,784.9999999999748
1008,2020-05-14,-16.099999999999454,768.8999999999753
1009,2020-05-15,-1.2999999999997272,767.5999999999756
1010,2020-05-16,0.0,767.5999999999756
1011,2020-05-17,0.0,767.5999999999756
1012,2020-05-18,8.900000000000091,776.4999999999757
1013,2020-05-19,17.200000000000273,793.699999999976
1014,2020-05-20,4.599999999999909,798.2999999999759
1015,2020-05-21,-45.399999999999636,752.8999999999762
1016,2020-05-22,18.799999999999955,771.6999999999762
1017,2020-05-23,0.0,771.6999999999762
1018,2020-05-24,0.0,771.6999999999762
1019,2020-05-25,-7.699999999999818,763.9999999999764
1020,2020-05-26,5.500000000000227,769.4999999999766
1021,2020-05-27,24.90000000000032,794.3999999999769
1022,2020-05-28,-28.199999999999818,766.1999999999771
1023,2020-05-29,1.1000000000001364,767.2999999999772
1024,2020-05-30,0.0,767.2999999999772
1025,2020-05-31,0.0,767.2999999999772
1026,2020-06-01,14.000000000000227,781.2999999999774
1027,2020-06-02,-9.399999999999864,771.8999999999776
1028,2020-06-03,-4.099999999999909,767.7999999999777
1029,2020-06-04,-1.699999999999818,766.0999999999779
1030,2020-06-05,12.799999999999955,778.8999999999778
1031,2020-06-06,0.0,778.8999999999778
1032,2020-06-07,0.0,778.8999999999778
1033,2020-06-08,16.399999999999864,795.2999999999777
1034,2020-06-09,-0.29999999999972715,794.999999999978
1035,2020-06-10,-1.7000000000000455,793.2999999999779
1036,2020-06-11,34.700000000000045,827.999999999978
1037,2020-06-12,-1.0,826.999999999978
1038,2020-06-13,0.0,826.999999999978
1039,2020-06-14,0.0,826.999999999978
1040,2020-06-15,18.90000000000009,845.899999999978
1041,2020-06-16,-16.299999999999727,829.5999999999783
1042,2020-06-17,1.400000000000091,830.9999999999784
1043,2020-06-18,-17.39999999999941,813.599999999979
1044,2020-06-19,-1.9999999999997726,811.5999999999792
1045,2020-06-20,0.0,811.5999999999792
1046,2020-06-21,0.0,811.5999999999792
1047,2020-06-22,6.600000000000364,818.1999999999796
1048,2020-06-23,-15.099999999999909,803.0999999999797
1049,2020-06-24,1.6000000000003638,804.69999999998
1050,2020-06-25,6.000000000000227,810.6999999999803
1051,2020-06-26,7.800000000000409,818.4999999999807
1052,2020-06-27,0.0,818.4999999999807
1053,2020-06-28,0.0,818.4999999999807
1054,2020-06-29,19.700000000000045,838.1999999999807
1055,2020-06-30,4.2999999999999545,842.4999999999807
1056,2020-07-01,6.5,848.9999999999807
1057,2020-07-02,-12.899999999999864,836.0999999999808
1058,2020-07-03,3.8000000000004093,839.8999999999812
1059,2020-07-04,0.0,839.8999999999812
1060,2020-07-05,0.0,839.8999999999812
1061,2020-07-06,4.7999999999999545,844.6999999999812
1062,2020-07-07,1.2000000000000455,845.8999999999812
1063,2020-07-08,10.200000000000273,856.0999999999815
1064,2020-07-09,5.999999999999773,862.0999999999813
1065,2020-07-10,10.100000000000136,872.1999999999814
1066,2020-07-11,0.0,872.1999999999814
1067,2020-07-12,0.0,872.1999999999814
1068,2020-07-13,-5.499999999999773,866.6999999999816
1069,2020-07-14,9.099999999999909,875.7999999999815
1070,2020-07-15,12.7000000000005,888.499999999982
1071,2020-07-16,-2.299999999999727,886.1999999999823
1072,2020-07-17,-9.099999999999227,877.0999999999831
1073,2020-07-18,0.0,877.0999999999831
1074,2020-07-19,0.0,877.0999999999831
1075,2020-07-20,0.4000000000003183,877.4999999999834
1076,2020-07-21,-10.599999999999682,866.8999999999837
1077,2020-07-22,9.800000000000637,876.6999999999844
1078,2020-07-23,4.099999999999909,880.7999999999843
1079,2020-07-24,11.900000000000546,892.6999999999848
1080,2020-07-25,0.0,892.6999999999848
1081,2020-07-26,0.0,892.6999999999848
1082,2020-07-27,4.1000000000008185,896.7999999999856
1083,2020-07-28,28.299999999999955,925.0999999999856
1084,2020-07-29,-2.799999999999727,922.2999999999859
1085,2020-07-30,8.300000000000182,930.599999999986
1086,2020-07-31,-15.399999999999864,915.1999999999862
1087,2020-08-01,0.0,915.1999999999862
1088,2020-08-02,0.0,915.1999999999862
1089,2020-08-03,7.400000000000091,922.5999999999863
1090,2020-08-04,-20.599999999999227,901.999999999987
1091,2020-08-05,5.900000000000546,907.8999999999876
1092,2020-08-06,-15.299999999999727,892.5999999999879
1093,2020-08-07,-13.599999999999909,878.999999999988
1094,2020-08-08,0.0,878.999999999988
1095,2020-08-09,0.0,878.999999999988
1096,2020-08-10,12.900000000000318,891.8999999999883
1097,2020-08-11,0.2999999999999545,892.1999999999882
1098,2020-08-12,1.300000000000182,893.4999999999884
1099,2020-08-13,-3.899999999999636,889.5999999999888
1100,2020-08-14,4.300000000000182,893.899999999989
1101,2020-08-15,0.0,893.899999999989
1102,2020-08-16,0.0,893.899999999989
1103,2020-08-17,8.700000000000045,902.599999999989
1104,2020-08-18,-6.2000000000000455,896.399999999989
1105,2020-08-19,-2.099999999999227,894.2999999999897
1106,2020-08-20,3.0000000000002274,897.29999999999
1107,2020-08-21,10.799999999999727,908.0999999999897
1108,2020-08-22,0.0,908.0999999999897
1109,2020-08-23,0.0,908.0999999999897
1110,2020-08-24,14.200000000000728,922.2999999999904
1111,2020-08-25,2.399999999999636,924.69999999999
1112,2020-08-26,-6.999999999999545,917.6999999999905
1113,2020-08-27,0.8000000000001819,918.4999999999907
1114,2020-08-28,1.400000000000091,919.8999999999908
1115,2020-08-29,0.0,919.8999999999908
1116,2020-08-30,0.0,919.8999999999908
1117,2020-08-31,-4.8999999999991815,914.9999999999916
1118,2020-09-01,9.300000000000182,924.2999999999918
1119,2020-09-02,0.0,924.2999999999918
1120,2020-09-03,-0.5999999999994543,923.6999999999923
1121,2020-09-04,5.100000000000364,928.7999999999927
1122,2020-09-05,0.0,928.7999999999927
1123,2020-09-06,0.0,928.7999999999927
1124,2020-09-07,18.300000000000182,947.0999999999929
1125,2020-09-08,-1.800000000000182,945.2999999999927
1126,2020-09-09,1.7000000000007276,946.9999999999934
1127,2020-09-10,10.599999999999909,957.5999999999933
1128,2020-09-11,-5.799999999999727,951.7999999999936
1129,2020-09-12,0.0,951.7999999999936
1130,2020-09-13,0.0,951.7999999999936
1131,2020-09-14,1.5000000000004547,953.299999999994
1132,2020-09-15,-3.0999999999994543,950.1999999999946
1133,2020-09-16,-0.5999999999994543,949.5999999999951
1134,2020-09-17,-9.899999999999181,939.699999999996
1135,2020-09-18,7.199999999999818,946.8999999999958
1136,2020-09-19,0.0,946.8999999999958
1137,2020-09-20,0.0,946.8999999999958
1138,2020-09-21,10.800000000000182,957.699999999996
1139,2020-09-22,-10.399999999999636,947.2999999999963
1140,2020-09-23,0.9000000000005457,948.1999999999969
1141,2020-09-24,-6.899999999999636,941.2999999999972
1142,2020-09-25,-0.1000000000003638,941.1999999999969
1143,2020-09-26,0.0,941.1999999999969
1144,2020-09-27,0.0,941.1999999999969
1145,2020-09-28,-8.300000000000182,932.8999999999967
1146,2020-09-29,10.300000000000182,943.1999999999969
1147,2020-09-30,2.199999999999818,945.3999999999967
1148,2020-10-01,0.40000000000009095,945.7999999999968
1149,2020-10-02,5.200000000000273,950.999999999997
1150,2020-10-03,0.0,950.999999999997
1151,2020-10-04,0.0,950.999999999997
1152,2020-10-05,-3.299999999999727,947.6999999999973
1153,2020-10-06,1.6000000000003638,949.2999999999977
1154,2020-10-07,-5.099999999999454,944.1999999999982
1155,2020-10-08,4.547473508864641e-13,944.1999999999987
1156,2020-10-09,-1.7999999999997272,942.399999999999
1157,2020-10-10,0.0,942.399999999999
1158,2020-10-11,0.0,942.399999999999
1159,2020-10-12,-8.5,933.899999999999
1160,2020-10-13,1.8000000000006366,935.6999999999996
1161,2020-10-14,17.299999999999727,952.9999999999993
1162,2020-10-15,-8.299999999999727,944.6999999999996
1163,2020-10-16,-0.20000000000027285,944.4999999999993
1164,2020-10-17,0.0,944.4999999999993
1165,2020-10-18,0.0,944.4999999999993
1166,2020-10-19,-1.4999999999995453,942.9999999999998
1167,2020-10-20,-5.5,937.4999999999998
1168,2020-10-21,2.4000000000005457,939.9000000000003
1169,2020-10-22,15.0,954.9000000000003
1170,2020-10-23,-3.400000000000091,951.5000000000002
1171,2020-10-24,0.0,951.5000000000002
1172,2020-10-25,0.0,951.5000000000002
1173,2020-10-26,6.900000000000546,958.4000000000008
1174,2020-10-27,-7.800000000000182,950.6000000000006
1175,2020-10-28,-9.399999999999636,941.200000000001
1176,2020-10-29,-3.099999999999909,938.100000000001
1177,2020-10-30,14.100000000000364,952.2000000000014
1178,2020-10-31,0.0,952.2000000000014
1179,2020-11-01,0.0,952.2000000000014
1180,2020-11-02,-8.200000000000273,944.0000000000011
1181,2020-11-03,-9.499999999999545,934.5000000000016
1182,2020-11-04,0.599999999999909,935.1000000000015
1183,2020-11-05,-1.9999999999990905,933.1000000000024
1184,2020-11-06,3.0,936.1000000000024
1185,2020-11-07,0.0,936.1000000000024
1186,2020-11-08,0.0,936.1000000000024
1187,2020-11-09,5.200000000000273,941.3000000000027
1188,2020-11-10,-11.499999999999545,929.8000000000031
1189,2020-11-11,-10.599999999999909,919.2000000000032
1190,2020-11-12,5.200000000000728,924.400000000004
1191,2020-11-13,6.800000000000182,931.2000000000041
1192,2020-11-14,0.0,931.2000000000041
1193,2020-11-15,0.0,931.2000000000041
1194,2020-11-16,13.900000000000091,945.1000000000042
1195,2020-11-17,2.900000000000091,948.0000000000043
1196,2020-11-18,-5.099999999999909,942.9000000000044
1197,2020-11-19,4.547473508864641e-13,942.9000000000049
1198,2020-11-20,-5.799999999999272,937.1000000000056
1199,2020-11-21,0.0,937.1000000000056
1200,2020-11-22,0.0,937.1000000000056
1201,2020-11-23,-13.999999999999545,923.100000000006
1202,2020-11-24,-5.399999999999636,917.7000000000064
1203,2020-11-25,7.200000000000273,924.9000000000067
1204,2020-11-26,9.199999999999818,934.1000000000065
1205,2020-11-27,-0.900000000000091,933.2000000000064
1206,2020-11-28,0.0,933.2000000000064
1207,2020-11-29,0.0,933.2000000000064
1208,2020-11-30,2.100000000000364,935.3000000000068
1209,2020-12-01,16.40000000000009,951.7000000000069
1210,2020-12-02,3.0,954.7000000000069
1211,2020-12-03,-9.0,945.7000000000069
1212,2020-12-04,4.400000000000091,950.100000000007
1213,2020-12-05,0.0,950.100000000007
1214,2020-12-06,0.0,950.100000000007
1215,2020-12-07,6.500000000000455,956.6000000000074
1216,2020-12-08,-2.399999999999636,954.2000000000078
1217,2020-12-09,8.0,962.2000000000078
1218,2020-12-10,8.599999999999909,970.8000000000077
1219,2020-12-11,6.099999999999909,976.9000000000076
1220,2020-12-12,0.0,976.9000000000076
1221,2020-12-13,0.0,976.9000000000076
1222,2020-12-14,2.9000000000005457,979.8000000000081
1223,2020-12-15,5.099999999999909,984.900000000008
1224,2020-12-16,-1.8999999999996362,983.0000000000084
1225,2020-12-17,-11.0,972.0000000000084
1226,2020-12-18,17.5,989.5000000000084
1227,2020-12-19,0.0,989.5000000000084
1228,2020-12-20,0.0,989.5000000000084
1229,2020-12-21,-4.8999999999991815,984.6000000000092
1230,2020-12-22,-10.0,974.6000000000092
1231,2020-12-23,7.199999999999818,981.800000000009
1232,2020-12-24,16.0,997.800000000009
1233,2020-12-25,20.90000000000009,1018.7000000000091
1234,2020-12-26,0.0,1018.7000000000091
1235,2020-12-27,0.0,1018.7000000000091
1236,2020-12-28,0.3000000000001819,1019.0000000000093
1237,2020-12-29,-4.900000000000091,1014.1000000000092
1238,2020-12-30,4.700000000000273,1018.8000000000095
1239,2020-12-31,-1.7999999999997272,1017.0000000000098
1240,2021-01-01,0.0,1017.0000000000098
1241,2021-01-02,0.0,1017.0000000000098
1242,2021-01-03,0.0,1017.0000000000098
